round,distance
349,0.1435
350,0.1435
351,0.1435
352,0.1435
353,0.1435
354,0.1435
355,0.1435
356,0.1435
357,0.1435
358,0.1435
359,0.1435
360,0.1435
361,0.1435
362,0.1435
363,0.1435
364,0.1435
365,0.1435
366,0.1435
367,0.1435
368,0.1435
369,0.1435
370,0.1435
371,0.1435
372,0.1435
373,0.1435
374,0.1435
375,0.1435
376,0.1435
377,0.1435
378,0.1435
379,0.1435
380,0.1435
381,0.1435
382,0.1435
383,0.1435
384,0.1435
385,0.1435
386,0.1435
387,0.1435
388,0.1435
389,0.1435
390,0.1435
391,0.1435
392,0.1435
393,0.1435
394,0.1435
395,0.1435
396,0.1435
397,0.1435
398,0.1435
399,0.1435
400,0.1435
401,0.1435
402,0.1435
403,0.1435
404,0.1435
405,0.1435
406,0.1435
407,0.1435
408,0.1435
409,0.1435
410,0.1435
411,0.1435
412,0.1435
413,0.1435
414,0.1435
415,0.1435
416,0.1435
417,0.1435
418,0.1435
419,0.1435
420,0.1435
421,0.1435
422,0.1435
423,0.1435
424,0.1435
425,0.1435
426,0.1435
427,0.1435
428,0.1435
429,0.1435
430,0.1435
431,0.1435
432,0.1435
433,0.1435
434,0.1435
435,0.1435
436,0.1435
437,0.1435
438,0.1435
439,0.1435
440,0.1435
441,0.1435
442,0.1435
443,0.1435
444,0.1435
445,0.1435
446,0.1435
447,0.1435
448,0.1435
449,0.1435
450,0.1435
451,0.1435
452,0.1435
453,0.1435
454,0.1435
455,0.1435
456,0.1435
457,0.1435
458,0.1435
459,0.1435
460,0.1435
461,0.1435
462,0.1435
463,0.1435
464,0.1435
465,0.1435
466,0.1435
467,0.1435
468,0.1435
469,0.1435
470,0.1435
471,0.1435
472,0.1435
473,0.1435
474,0.1435
475,0.1435
476,0.1435
477,0.1435
478,0.1435
479,0.1435
480,0.1435
481,0.1435
482,0.1435
483,0.1435
484,0.1435
485,0.1435
486,0.1435
487,0.1435
488,0.1435
489,0.1435
490,0.1435
491,0.1435
492,0.1435
493,0.1435
494,0.1435
495,0.1435
496,0.1435
497,0.1435
498,0.1435
499,0.1435
500,0.1435
