round,distance
179,1800.0000
180,1810.0000
181,1820.0000
182,1830.0000
183,1840.0000
184,1850.0000
185,1860.0000
186,1870.0000
187,1880.0000
188,1890.0000
189,1900.0000
190,1910.0000
191,1920.0000
192,1930.0000
193,1940.0000
194,1950.0000
195,1960.0000
196,1970.0000
197,1980.0000
198,1990.0000
199,2000.0000
200,2010.0000
201,2020.0000
202,2030.0000
203,2040.0000
204,2050.0000
205,2060.0000
206,2070.0000
207,2080.0000
208,2090.0000
209,2100.0000
210,2110.0000
211,2120.0000
212,2130.0000
213,2140.0000
214,2150.0000
215,2160.0000
216,2170.0000
217,2180.0000
218,2190.0000
219,2200.0000
220,2210.0000
221,2220.0000
222,2230.0000
223,2240.0000
224,2250.0000
225,2260.0000
226,2270.0000
227,2280.0000
228,2290.0000
229,2300.0000
230,2310.0000
231,2320.0000
232,2330.0000
233,2340.0000
234,2350.0000
235,2360.0000
236,2370.0000
237,2380.0000
238,2390.0000
239,2400.0000
240,2410.0000
241,2420.0000
242,2430.0000
243,2440.0000
244,2450.0000
245,2460.0000
246,2470.0000
247,2480.0000
248,2490.0000
249,2500.0000
250,2510.0000
251,2520.0000
252,2530.0000
253,2540.0000
254,2550.0000
255,2560.0000
256,2570.0000
257,2580.0000
258,2590.0000
259,2600.0000
260,2610.0000
261,2620.0000
262,2630.0000
263,2640.0000
264,2650.0000
265,2660.0000
266,2670.0000
267,2680.0000
268,2690.0000
269,2700.0000
270,2710.0000
271,2720.0000
272,2730.0000
273,2740.0000
274,2750.0000
275,2760.0000
276,2770.0000
277,2780.0000
278,2790.0000
279,2800.0000
280,2810.0000
281,2820.0000
282,2830.0000
283,2840.0000
284,2850.0000
285,2860.0000
286,2870.0000
287,2880.0000
288,2890.0000
289,2900.0000
290,2910.0000
291,2920.0000
292,2930.0000
293,2940.0000
294,2950.0000
295,2960.0000
296,2970.0000
297,2980.0000
298,2990.0000
299,3000.0000
300,3010.0000
301,3020.0000
302,3030.0000
303,3040.0000
304,3050.0000
305,3060.0000
306,3070.0000
307,3080.0000
308,3090.0000
309,3100.0000
310,3110.0000
311,3120.0000
312,3130.0000
313,3140.0000
314,3150.0000
315,3160.0000
316,3170.0000
317,3180.0000
318,3190.0000
319,3200.0000
320,3210.0000
321,3220.0000
322,3230.0000
323,3240.0000
324,3250.0000
325,3260.0000
326,3270.0000
327,3280.0000
328,3290.0000
329,3300.0000
330,3310.0000
331,3320.0000
332,3330.0000
333,3340.0000
334,3350.0000
335,3360.0000
336,3370.0000
337,3380.0000
338,3390.0000
339,3400.0000
340,3410.0000
341,3420.0000
342,3430.0000
343,3440.0000
344,3450.0000
345,3460.0000
346,3470.0000
347,3480.0000
348,3490.0000
349,3500.0000
350,3510.0000
351,3520.0000
352,3530.0000
353,3540.0000
354,3550.0000
355,3560.0000
356,3570.0000
357,3580.0000
358,3590.0000
359,3600.0000
360,3610.0000
361,3620.0000
362,3630.0000
363,3640.0000
364,3650.0000
365,3660.0000
366,3670.0000
367,3680.0000
368,3690.0000
369,3700.0000
370,3710.0000
371,3720.0000
372,3730.0000
373,3740.0000
374,3750.0000
375,3760.0000
376,3770.0000
377,3780.0000
378,3790.0000
379,3800.0000
380,3810.0000
381,3820.0000
382,3830.0000
383,3840.0000
384,3850.0000
385,3860.0000
386,3870.0000
387,3880.0000
388,3890.0000
389,3900.0000
390,3910.0000
391,3920.0000
392,3930.0000
393,3940.0000
394,3950.0000
395,3960.0000
396,3970.0000
397,3980.0000
398,3990.0000
399,4000.0000
400,4010.0000
401,4020.0000
402,4030.0000
403,4040.0000
404,4050.0000
405,4060.0000
406,4070.0000
407,4080.0000
408,4090.0000
409,4100.0000
410,4110.0000
411,4120.0000
412,4130.0000
413,4140.0000
414,4150.0000
415,4160.0000
416,4170.0000
417,4180.0000
418,4190.0000
419,4200.0000
420,4210.0000
421,4220.0000
422,4230.0000
423,4240.0000
424,4250.0000
425,4260.0000
426,4270.0000
427,4280.0000
428,4290.0000
429,4300.0000
430,4310.0000
431,4320.0000
432,4330.0000
433,4340.0000
434,4350.0000
435,4360.0000
436,4370.0000
437,4380.0000
438,4390.0000
439,4400.0000
440,4410.0000
441,4420.0000
442,4430.0000
443,4440.0000
444,4450.0000
445,4460.0000
446,4470.0000
447,4480.0000
448,4490.0000
449,4500.0000
450,4510.0000
451,4520.0000
452,4530.0000
453,4540.0000
454,4550.0000
455,4560.0000
456,4570.0000
457,4580.0000
458,4590.0000
459,4600.0000
460,4610.0000
461,4620.0000
462,4630.0000
463,4640.0000
464,4650.0000
465,4660.0000
466,4670.0000
467,4680.0000
468,4690.0000
469,4700.0000
470,4710.0000
471,4720.0000
472,4730.0000
473,4740.0000
474,4750.0000
475,4760.0000
476,4770.0000
477,4780.0000
478,4790.0000
479,4800.0000
480,4810.0000
481,4820.0000
482,4830.0000
483,4840.0000
484,4850.0000
485,4860.0000
486,4870.0000
487,4880.0000
488,4890.0000
489,4900.0000
490,4910.0000
491,4920.0000
492,4930.0000
493,4940.0000
494,4950.0000
495,4960.0000
496,4970.0000
497,4980.0000
498,4990.0000
499,5000.0000
500,5010.0000
