round,distance
214,14.3500
215,14.3500
216,14.3500
217,14.3500
218,14.3500
219,14.3500
220,14.3500
221,14.3500
222,14.3500
223,14.3500
224,14.3500
225,14.3500
226,14.3500
227,14.3500
228,14.3500
229,14.3500
230,14.3500
231,14.3500
232,14.3500
233,14.3500
234,14.3500
235,14.3500
236,14.3500
237,14.3500
238,14.3500
239,14.3500
240,14.3500
241,14.3500
242,14.3500
243,14.3500
244,14.3500
245,14.3500
246,14.3500
247,14.3500
248,14.3500
249,14.3500
250,14.3500
251,14.3500
252,14.3500
253,14.3500
254,14.3500
255,14.3500
256,14.3500
257,14.3500
258,14.3500
259,14.3500
260,14.3500
261,14.3500
262,14.3500
263,14.3500
264,14.3500
265,14.3500
266,14.3500
267,14.3500
268,14.3500
269,14.3500
270,14.3500
271,14.3500
272,14.3500
273,14.3500
274,14.3500
275,14.3500
276,14.3500
277,14.3500
278,14.3500
279,14.3500
280,14.3500
281,14.3500
282,14.3500
283,14.3500
284,14.3500
285,14.3500
286,14.3500
287,14.3500
288,14.3500
289,14.3500
290,14.3500
291,14.3500
292,14.3500
293,14.3500
294,14.3500
295,14.3500
296,14.3500
297,14.3500
298,14.3500
299,14.3500
300,14.3500
301,14.3500
302,14.3500
303,14.3500
304,14.3500
305,14.3500
306,14.3500
307,14.3500
308,14.3500
309,14.3500
310,14.3500
311,14.3500
312,14.3500
313,14.3500
314,14.3500
315,14.3500
316,14.3500
317,14.3500
318,14.3500
319,14.3500
320,14.3500
321,14.3500
322,14.3500
323,14.3500
324,14.3500
325,14.3500
326,14.3500
327,14.3500
328,14.3500
329,14.3500
330,14.3500
331,14.3500
332,14.3500
333,14.3500
334,14.3500
335,14.3500
336,14.3500
337,14.3500
338,14.3500
339,14.3500
340,14.3500
341,14.3500
342,14.3500
343,14.3500
344,14.3500
345,14.3500
346,14.3500
347,14.3500
348,14.3500
349,14.3500
350,14.3500
351,14.3500
352,14.3500
353,14.3500
354,14.3500
355,14.3500
356,14.3500
357,14.3500
358,14.3500
359,14.3500
360,14.3500
361,14.3500
362,14.3500
363,14.3500
364,14.3500
365,14.3500
366,14.3500
367,14.3500
368,14.3500
369,14.3500
370,14.3500
371,14.3500
372,14.3500
373,14.3500
374,14.3500
375,14.3500
376,14.3500
377,14.3500
378,14.3500
379,14.3500
380,14.3500
381,14.3500
382,14.3500
383,14.3500
384,14.3500
385,14.3500
386,14.3500
387,14.3500
388,14.3500
389,14.3500
390,14.3500
391,14.3500
392,14.3500
393,14.3500
394,14.3500
395,14.3500
396,14.3500
397,14.3500
398,14.3500
399,14.3500
400,14.3500
401,14.3500
402,14.3500
403,14.3500
404,14.3500
405,14.3500
406,14.3500
407,14.3500
408,14.3500
409,14.3500
410,14.3500
411,14.3500
412,14.3500
413,14.3500
414,14.3500
415,14.3500
416,14.3500
417,14.3500
418,14.3500
419,14.3500
420,14.3500
421,14.3500
422,14.3500
423,14.3500
424,14.3500
425,14.3500
426,14.3500
427,14.3500
428,14.3500
429,14.3500
430,14.3500
431,14.3500
432,14.3500
433,14.3500
434,14.3500
435,14.3500
436,14.3500
437,14.3500
438,14.3500
439,14.3500
440,14.3500
441,14.3500
442,14.3500
443,14.3500
444,14.3500
445,14.3500
446,14.3500
447,14.3500
448,14.3500
449,14.3500
450,14.3500
451,14.3500
452,14.3500
453,14.3500
454,14.3500
455,14.3500
456,14.3500
457,14.3500
458,14.3500
459,14.3500
460,14.3500
461,14.3500
462,14.3500
463,14.3500
464,14.3500
465,14.3500
466,14.3500
467,14.3500
468,14.3500
469,14.3500
470,14.3500
471,14.3500
472,14.3500
473,14.3500
474,14.3500
475,14.3500
476,14.3500
477,14.3500
478,14.3500
479,14.3500
480,14.3500
481,14.3500
482,14.3500
483,14.3500
484,14.3500
485,14.3500
486,14.3500
487,14.3500
488,14.3500
489,14.3500
490,14.3500
491,14.3500
492,14.3500
493,14.3500
494,14.3500
495,14.3500
496,14.3500
497,14.3500
498,14.3500
499,14.3500
500,14.3500
