round,distance
371,0.0049
372,0.0025
373,0.0004
374,0.0056
375,0.0031
376,0.0079
377,0.0052
378,0.0098
379,0.0138
380,0.0104
381,0.0074
382,0.0048
383,0.0094
384,0.0135
385,0.0101
386,0.0141
387,0.0107
388,0.0146
389,0.0111
390,0.0080
391,0.0053
392,0.0029
393,0.0077
394,0.0120
395,0.0158
396,0.0122
397,0.0159
398,0.0193
399,0.0222
400,0.0248
401,0.0201
402,0.0230
403,0.0255
404,0.0207
405,0.0235
406,0.0259
407,0.0211
408,0.0169
409,0.0131
410,0.0168
411,0.0130
412,0.0167
413,0.0129
414,0.0096
415,0.0067
416,0.0041
417,0.0018
418,0.0002
419,0.0020
420,0.0035
421,0.0082
422,0.0125
423,0.0092
424,0.0063
425,0.0038
426,0.0085
427,0.0058
428,0.0033
429,0.0011
430,0.0062
431,0.0106
432,0.0076
433,0.0119
434,0.0087
435,0.0059
436,0.0034
437,0.0012
438,0.0063
439,0.0037
440,0.0085
441,0.0127
442,0.0164
443,0.0197
444,0.0226
445,0.0251
446,0.0274
447,0.0224
448,0.0250
449,0.0203
450,0.0161
451,0.0194
452,0.0154
453,0.0187
454,0.0148
455,0.0112
456,0.0151
457,0.0185
458,0.0216
459,0.0242
460,0.0266
461,0.0217
462,0.0244
463,0.0197
464,0.0156
465,0.0190
466,0.0150
467,0.0184
468,0.0215
469,0.0172
470,0.0134
471,0.0170
472,0.0132
473,0.0099
474,0.0139
475,0.0105
476,0.0075
477,0.0118
478,0.0086
479,0.0128
480,0.0095
481,0.0066
482,0.0110
483,0.0079
484,0.0122
485,0.0160
486,0.0193
487,0.0222
488,0.0248
489,0.0271
490,0.0291
491,0.0309
492,0.0255
493,0.0277
494,0.0297
495,0.0314
496,0.0330
497,0.0273
498,0.0293
499,0.0311
500,0.0257
