round,distance
360,1.4350
361,1.4350
362,1.4350
363,1.4350
364,1.4350
365,1.4350
366,1.4350
367,1.4350
368,1.4350
369,1.4350
370,1.4350
371,1.4350
372,1.4350
373,1.4350
374,1.4350
375,1.4350
376,1.4350
377,1.4350
378,1.4350
379,1.4350
380,1.4350
381,1.4350
382,1.4350
383,1.4350
384,1.4350
385,1.4350
386,1.4350
387,1.4350
388,1.4350
389,1.4350
390,1.4350
391,1.4350
392,1.4350
393,1.4350
394,1.4350
395,1.4350
396,1.4350
397,1.4350
398,1.4350
399,1.4350
400,1.4350
401,1.4350
402,1.4350
403,1.4350
404,1.4350
405,1.4350
406,1.4350
407,1.4350
408,1.4350
409,1.4350
410,1.4350
411,1.4350
412,1.4350
413,1.4350
414,1.4350
415,1.4350
416,1.4350
417,1.4350
418,1.4350
419,1.4350
420,1.4350
421,1.4350
422,1.4350
423,1.4350
424,1.4350
425,1.4350
426,1.4350
427,1.4350
428,1.4350
429,1.4350
430,1.4350
431,1.4350
432,1.4350
433,1.4350
434,1.4350
435,1.4350
436,1.4350
437,1.4350
438,1.4350
439,1.4350
440,1.4350
441,1.4350
442,1.4350
443,1.4350
444,1.4350
445,1.4350
446,1.4350
447,1.4350
448,1.4350
449,1.4350
450,1.4350
451,1.4350
452,1.4350
453,1.4350
454,1.4350
455,1.4350
456,1.4350
457,1.4350
458,1.4350
459,1.4350
460,1.4350
461,1.4350
462,1.4350
463,1.4350
464,1.4350
465,1.4350
466,1.4350
467,1.4350
468,1.4350
469,1.4350
470,1.4350
471,1.4350
472,1.4350
473,1.4350
474,1.4350
475,1.4350
476,1.4350
477,1.4350
478,1.4350
479,1.4350
480,1.4350
481,1.4350
482,1.4350
483,1.4350
484,1.4350
485,1.4350
486,1.4350
487,1.4350
488,1.4350
489,1.4350
490,1.4350
491,1.4350
492,1.4350
493,1.4350
494,1.4350
495,1.4350
496,1.4350
497,1.4350
498,1.4350
499,1.4350
500,1.4350
